-0.902917842,-0.993338201,-0.782237503,-0.98080138,-0.997465131,-0.93886041,-0.98974928,1,-0.99443197,-0.994525372,-0.995191105,-0.923284123,-0.959855673,-0.824408028,-0.994508604,-0.995130247,-0.983926173,-0.988840842,-0.996728726,-0.985310301,-0.74498527,-0.996503042,-0.989863281,-0.99506476,-0.987758813,-0.996839285,-0.99447968,-0.994707727,-1,-0.996542406,-0.983262448,-0.993970261,-0.997694259,-0.995080737,-0.994189321,-0.992824271,-0.994351047,-0.99556846,0.459289778
-0.937900677,-0.999342314,-0.821238513,-0.937448426,-0.590843409,-0.966849715,-0.899447289,-0.954537557,-0.989516164,-0.952799169,-0.923157886,-0.814663004,-0.980689402,-0.874883104,-0.993044991,-0.846861171,-0.97008511,-0.989721361,-0.996723274,-0.98719026,-0.971670343,-0.978313226,-0.975871039,-0.986617634,-0.966113864,-1,-0.98651379,-0.527537851,-0.890961419,-0.946329825,-0.850607782,-0.74226869,-0.988559028,-0.977896927,-0.985361764,-0.970379742,-0.995893401,-0.868327816,1
1,-0.935511982,-0.995042934,-0.92095536,-0.91895474,-0.992698405,-0.774547544,-0.628746457,-0.984840519,-0.909420842,-0.812888467,-0.74068473,-0.823127267,0.633266494,-0.986736247,-0.99911248,-0.934994327,-0.973865684,-0.746114957,-0.991862448,-0.988643647,-0.998098863,-0.995266719,-0.973237869,-0.994046456,-0.699312468,-0.97852874,-0.958395364,-0.929644913,-0.981290947,-1,-0.798816326,-0.981080131,-0.980304272,-0.977251072,-0.142533788,-0.967650853,-0.948562696,0.009063912
-0.965874731,-0.993842537,-0.991374633,-0.976575064,-0.953224744,-0.969307029,-0.914165343,-0.818346958,-0.990787431,-0.985215945,-0.960707407,-0.884221785,-0.789595447,-0.927151527,-0.99226973,-0.986531885,-0.987376944,-0.964520977,-0.991103336,-0.993247233,-0.860431917,-0.990446503,-0.992534781,-0.976246684,-1,-0.956031081,-0.994790024,-0.892631707,-0.95479293,-0.996630961,-0.967040541,-0.89589256,-0.974346486,-0.992855009,-0.991667579,-0.986937496,-0.971049061,-0.981605163,1
-0.983170042,-1,-0.988488448,-0.980329899,-0.975940582,-0.986783422,-0.913082609,-0.733446133,-0.994175782,-0.994574464,-0.98320523,-0.86501249,-0.991568555,-0.971977365,-0.992896425,-0.942270566,-0.99175366,-0.987912985,-0.999224945,-0.993396659,-0.849901915,-0.994188331,-0.987375028,-0.995668709,-0.994769207,-0.987598045,-0.987406101,-0.888695349,-0.977962865,-0.98787846,-0.883287521,-0.978649255,-0.99563791,-0.987257279,-0.993977328,-0.989414259,-0.994128849,-0.978460605,1
-0.977672847,-0.983024185,-0.966566907,-0.999105996,-0.745886775,-0.989198685,-0.717937033,-0.988781457,-0.986623073,-0.990885426,-0.993298913,-0.927017739,-0.989983876,-0.971885122,-0.994334049,-0.931694896,-0.835976579,-0.98829965,-0.83338328,-0.978024335,-0.994295782,-0.927258087,-0.976142243,-0.992353158,-0.968696302,-0.984037423,-0.998922073,-0.986031856,-0.957220549,-0.996641655,-0.999360528,-0.943024316,-0.98831348,-0.985756092,-0.995775691,-0.984762008,-0.995497677,-1,1
-0.863551567,-0.955884414,-0.744187026,-0.932654089,-0.995899373,-0.949096604,-0.107033508,1,-0.96077775,-0.914542411,-0.975542904,-0.560602988,-0.845952483,0.031581192,-0.809727645,-0.922111405,-0.837284576,-0.984658929,-1,-0.96496679,-0.112501939,-0.980409136,-0.955648902,-0.947188878,-0.906017079,-0.931435431,-0.975473051,-0.526649844,-0.985111275,-0.483077592,-0.962571187,0.605738489,-0.836049186,-0.9604603,-0.968780339,-0.955716554,-0.818656356,-0.977268672,0.659024542
-0.891787275,-0.982602957,-0.923251048,-0.50185104,-0.853637593,-0.985976454,0.396295571,-0.070087706,-0.989028785,-0.85144135,-0.952733207,-0.541749614,-0.777329607,-0.259308423,-0.97406191,-0.846552858,-0.99073513,-0.949780735,-0.942946695,-0.978773034,-0.946606827,-0.964067192,-0.975910471,-0.9916828,-0.971112573,-1,-0.997236631,-0.668190006,-0.978403883,-0.944645574,-0.936110294,-0.880567613,-0.961866724,-0.97679558,-0.993964253,-0.972320631,-0.979136901,-0.896883565,1
-0.819085929,-0.980206817,-0.893754993,-0.831664395,-0.901321417,-0.995573402,-0.92739208,-0.84536253,-0.987221025,-0.973832901,-0.988041969,-0.161250774,-0.82060123,-0.790265082,-0.89573994,-0.976066195,-0.89470839,-0.892753327,-0.97634269,-0.989544753,-0.983693079,-0.915161904,-0.966589962,-0.968354021,-0.97056689,-0.978376868,-0.942124801,-0.983890359,-0.990013168,-0.989162257,-0.978593792,-1,-0.987205178,-0.981664751,-0.983051401,-0.977300409,-0.96875842,-0.981678577,1
-0.96953572,-0.983215773,-0.850441644,-0.987377017,-0.953632379,-0.994368668,-0.99262812,-0.991847057,-0.99308551,-0.993973555,-0.889198337,-0.940760255,-0.94628309,-0.599137925,-0.974311633,-0.991801146,-0.961960788,-0.995284733,-0.996336432,-0.995664532,-0.995540853,-0.983840119,-0.998188985,-0.999424894,-0.992943252,-0.990075263,-0.996902091,-0.98018564,-0.996609177,-0.990471709,-0.988179276,-1,-0.996623781,-0.995755364,-0.994669651,-0.99201541,-0.99144007,-0.987374453,1
-0.909625099,-1,-0.334829895,-0.933226093,-0.983693049,-0.982313828,-0.892822628,-0.971067941,-0.987413027,-0.979988034,-0.948126878,-0.892740187,-0.917958022,-0.933554669,-0.671686502,-0.970356873,-0.981456256,-0.920737224,-0.982846823,-0.990075762,-0.976492344,-0.963657594,-0.947472556,-0.992584436,-0.988453851,-0.979275117,-0.920960601,-0.929074545,-0.989340083,-0.992807973,-0.991037815,-0.978389595,-0.98845896,-0.982096052,-0.985018235,-0.987481097,-0.985070238,-0.974524939,1
-0.973339746,-0.989461447,-0.779709256,-0.767416886,-0.723365736,-0.979060014,-0.472557635,-0.997771704,-0.977268353,-0.961967171,-1,-0.856810508,-0.943160725,-0.819814353,-0.546407987,-0.96793052,-0.987444785,-0.984842143,-0.993460456,-0.972066174,-0.897680806,-0.987614689,-0.966879538,-0.895150681,-0.978022032,-0.977706673,-0.951066145,-0.840864318,-0.723828822,-0.969916214,-0.977754354,-0.983394071,-0.982175991,-0.98129823,-0.977749449,-0.970594981,-0.975750185,-0.979737955,1
-0.889604352,-0.998583832,-0.978075133,-0.983721748,-0.92814352,-0.914454997,-0.31490398,-0.586786211,-0.993268381,-0.979536061,-0.964801192,-0.976374367,-0.78386884,-0.979757769,-0.994132049,-0.895873597,-0.948621214,-0.980174362,-0.987113897,-0.985746154,-0.926863369,-0.981011705,-1,-0.981891189,-0.981740336,-0.85510273,-0.994179541,-0.894592887,-0.950935188,-0.997880848,-0.968871828,-0.580226764,-0.939679333,-0.997892955,-0.994762977,-0.99920095,-0.992293153,-0.999103656,1
-0.807419924,-0.976676077,-0.908480915,-0.98167487,-1,-0.934235552,-0.94640442,-0.397673368,-0.977444471,-0.747791238,-0.994979012,-0.946338682,-0.683385084,-0.952837489,-0.991913365,-0.946485554,-0.994596521,-0.982782453,-0.996915582,-0.947245643,-0.982818898,-0.98015097,-0.982008713,-0.992143064,-0.988445096,-0.915438348,-0.967681277,-0.916867962,-0.921769885,-0.984249166,-0.988056794,-0.960661718,-0.987092209,-0.984148093,-0.983058715,-0.672855938,-0.977282026,-0.981211457,1
-0.997437057,-0.997419297,-0.979549359,-0.924944631,-0.986568044,-0.993203923,-0.920032068,-0.945849122,-0.99567648,-0.996859793,-0.992002629,-0.786821992,-0.340736635,-0.776713382,-0.997005756,-0.99912643,-0.954648147,-0.996547523,-0.998220143,-0.994372381,-0.99063149,-0.993515101,-0.99251978,-0.996359637,-0.903239127,-0.988600014,-0.999522209,-0.995790563,-0.97596098,-1,-0.992452935,-0.990907229,-0.987491349,-0.996565917,-0.996949843,-0.996732373,-0.996459956,-0.995268062,1
-0.886162962,-0.943108465,-0.890839895,-0.962978871,-0.97775181,-0.982488497,-0.872943296,-0.929185824,-0.985927577,-0.98703521,-0.956931849,-0.996876503,-0.878947433,-0.76605151,-0.994934337,-0.993620754,-0.981313749,-0.913810243,-0.96353333,-0.979433792,-0.97827499,-0.971638714,-0.68063927,-0.979163371,-0.89845215,-0.952636397,-0.928085701,-0.960621797,-1,-0.992789262,-0.981891261,-0.959479746,-0.990292723,-0.986007876,-0.985791565,-0.964361008,-0.987378384,-0.967622648,1
-0.929655455,-0.990749054,1,-0.814466758,-0.992527721,-0.99687179,-0.999985349,-0.998927859,-0.996158177,-0.996372378,-0.992326483,-0.826917221,-0.990341825,-0.976676026,-0.995326698,-0.990935374,-0.806545931,-0.993057123,-0.992548072,-0.999756751,-0.999213767,-0.99272439,-0.997189153,-0.997320053,-0.996494726,-1,-0.996519343,-0.996099419,-0.99867844,-0.998404467,-0.998749426,-0.999710377,-0.99486998,-0.996880703,-0.996832351,-0.997952432,-0.978519523,-0.222556071,-0.347671241
-0.992813909,-0.994112756,-0.99213706,-0.989976402,-0.995233858,-0.815378713,-0.864947707,-0.795756114,-0.996725435,-0.997907181,-0.99176314,-0.97584655,-0.803975766,-0.95593814,-0.995831158,-0.993685498,-0.985368625,-0.999288529,-0.99208522,-0.993991752,-0.969373253,-0.991603534,-0.992898984,-0.997896724,-0.893376062,-0.99373958,-0.996436511,-0.989472052,-0.989694634,-0.993467925,-0.992598283,-0.900583404,-1,-0.993114509,-0.995810087,-0.993702157,-0.998107062,-0.997749876,1
-0.898238972,-0.945523172,-0.853294048,-0.922881093,-0.982144882,-1,-0.855707264,-0.885353366,-0.746933582,-0.789116144,-0.972354692,-0.872433086,-0.906694295,-0.427298848,-0.988250718,-0.965736738,-0.976520614,-0.978368639,-0.993863106,-0.979457566,-0.980973668,-0.997516347,-0.957358281,-0.971620615,-0.971455669,-0.968462973,-0.977456352,-0.943336359,-0.735374947,-0.967251199,-0.980808306,-0.969225178,-0.967467911,-0.973597152,-0.982447064,-0.9076711,-0.991213908,-0.922049682,1
-0.886145934,-0.991801656,-0.466844201,-0.982189694,-0.956994961,-1,-0.956780242,-0.978273201,-0.895749418,-0.995189037,-0.999925281,-0.980029811,-0.99110167,-0.969603505,-0.996421346,-0.966003078,-0.985054593,-0.99356591,-0.974206964,-0.970978943,-0.989868544,-0.999198859,-0.989185936,-0.992006256,-0.970440626,-0.987890551,-0.987229918,-0.992794385,-0.939370195,-0.993734287,-0.989216913,-0.991358011,-0.989828377,-0.991509898,-0.991388029,-0.988236249,-0.993302825,-0.989773999,1
-0.795669728,-0.99179802,-0.611499024,-0.998599508,-0.986501927,-0.995592011,-0.981423908,-0.87887734,-0.96156414,-0.943817666,-0.964195634,-0.996281222,-0.98312633,-0.98895943,-0.9970135,-0.97626631,-0.985700866,-0.975319147,-0.935728768,-0.980539847,-1,-0.994036479,-0.983114499,-0.993903622,-0.991567455,-0.985138943,-0.957497887,-0.992150984,-0.990787022,-0.994553463,-0.990673315,-0.991065502,-0.993064159,-0.990949728,-0.991351321,-0.937021917,-0.995074753,-0.97459144,1
-0.894570161,-0.982567085,-0.235792817,-0.391953767,-0.278272227,-0.967793622,1,-0.637997565,-0.968204505,-0.954205861,-0.938495495,-0.833751263,-0.195213135,-0.784886977,-0.94488377,-0.970011131,-0.975323932,-0.974356326,-0.861117078,-0.991153392,-0.918662255,-0.954131307,-0.925790889,-0.960901582,-0.961284069,-0.846195907,-0.964547161,-0.983201448,-0.894602121,-0.975349422,-0.980355919,-0.920141989,-0.985812345,-0.968721322,-0.961998887,-0.96170276,-0.947615366,-0.945830022,-1
0.11109258,-0.950794329,1,-0.973194984,-0.627784666,-0.990678928,-0.90967997,-0.436673855,-0.988317866,-0.984546495,-0.979316831,-1,-0.886746143,-0.978404883,-0.969561009,-0.777894731,-0.993804186,-0.9649413,-0.964080391,-0.954977233,-0.988481815,-0.916981774,-0.966812185,-0.951098857,-0.940131312,-0.98157972,-0.995006344,-0.995153692,-0.974635418,-0.97644815,-0.975487446,-0.974776246,-0.859944379,-0.982628976,-0.965613647,-0.987273792,-0.971099034,-0.950937263,-0.458699861
-0.50920507,-0.99260651,0.149019955,-0.996760944,-0.989250694,-0.984437964,-0.974440593,-0.286220963,-0.98997988,-0.994562011,-0.985548932,-0.983370925,-0.992109881,-0.975363626,-0.990580582,-0.778978544,-0.959088163,-0.988899106,-0.998036913,-0.985073073,-0.992516453,-0.989235612,-0.991774917,-0.995848238,-0.996494508,-0.997404588,-0.981874125,-0.991931736,-1,-0.999083804,-0.995744165,-0.994803082,-0.99650055,-0.991415964,-0.992152486,-0.993186689,-0.997723983,-0.372667537,1
-0.903397012,-1,-0.583468776,-0.991683251,-0.97740245,-0.989530526,-0.772726398,1,-0.978697503,-0.791708218,-0.993302537,-0.999548323,-0.992753016,-0.988674082,-0.995398616,-0.946257711,-0.965977184,-0.995521351,-0.996012307,-0.954563746,-0.69657625,-0.980708495,-0.971601969,-0.973471771,-0.989796001,-0.660460573,-0.990969413,-0.884487692,-0.937423814,-0.957679316,-0.958309344,-0.944790887,-0.97170212,-0.984078753,-0.987672818,-0.957667807,-0.99118705,-0.981409804,-0.945122706
0.036243006,-0.990631202,-0.971300016,-0.98427141,-0.988654119,-0.995474314,-0.975359131,-0.990966137,-0.993001026,-0.981063736,-0.574114814,-0.979307583,-0.485409449,-0.38295208,-0.997633147,-0.985188226,-1,-0.993091852,-0.994048961,-0.988214658,-0.994712231,-0.992507846,-0.992881528,-0.996521629,-0.993477743,-0.9853217,-0.9956611,-0.980851458,-0.98148017,-0.994023588,-0.993112473,-0.990217405,-0.339281688,-0.9900878,-0.993739349,-0.982399633,-0.991765614,0.438639339,1
-0.994885498,-0.997707885,-0.993242351,-0.890582701,-0.974423057,-0.982449651,-0.906070069,-0.946139814,-0.997472694,-0.996124725,-0.991392737,-0.823456829,-0.794529703,-0.679941783,-0.995592786,-0.997737405,-1,-0.990804587,-0.996338161,-0.997333012,-0.9957939,-0.996084466,-0.998096747,-0.997540119,-0.965918555,-0.997137288,-0.995889188,-0.9979696,-0.954405257,-0.998150566,-0.99384349,-0.972179639,-0.998610458,-0.998205385,-0.997680519,-0.998034431,-0.997608836,-0.996526573,1
-0.68296335,-0.995478492,-0.862996127,-0.893809821,-0.987454959,-0.997666118,-0.995175666,-0.982172847,-0.989385561,-0.986941932,-0.991817662,-0.836936099,-0.995053615,-0.993421063,-0.99147737,-0.996190123,-0.923690936,-0.983469904,-0.996263479,-0.981488207,-0.987242006,-0.993500477,-0.991773833,-0.99334523,-0.993267293,-1,-0.993287424,-0.994119541,-0.99234952,-0.997738873,-0.995929264,-0.989183657,-0.994854981,-0.994445385,-0.996150978,-0.948159457,-0.991206089,-0.998086052,1
-0.973163387,-1,-0.98092507,-0.983317639,-0.989398679,-0.917939811,-0.842132032,-0.763601362,-0.996707083,-0.99680421,-0.997621797,-0.97574977,-0.923110183,-0.952768077,-0.996675953,-0.995113967,-0.998497727,-0.996536095,-0.997349617,-0.988458595,-0.961393596,-0.99651908,-0.992205687,-0.994129921,-0.956625894,-0.997086833,-0.996143582,-0.991973346,-0.996867244,-0.974666274,-0.994399018,-0.916498546,-0.993395574,-0.995633462,-0.998418067,-0.996766141,-0.988720356,-0.989210603,1
-0.474135242,-0.995479927,-0.703484797,-0.781280974,-0.990927498,-0.992413489,-0.982268035,-0.935583666,-0.97816373,-0.954092289,-0.980708344,-0.709510949,-0.980235888,-0.981118461,-0.989335295,-0.982262547,-0.796269674,-0.966188865,-0.997358047,-0.980609796,-0.982014018,-0.981708885,-0.987255401,-0.990754856,-0.988829086,-1,-0.988380085,-0.984713407,-0.980401051,-0.993018656,-0.990485512,-0.988643567,-0.991504485,-0.990717827,-0.990554122,-0.934389021,-0.987854871,-0.983971259,1
-0.613494141,-0.975153776,-0.888239989,-0.957406179,-0.862781704,-0.986411129,-0.969582481,-0.951840405,-0.980289783,-0.976091295,-1,-0.978042582,-0.97989312,-0.814806361,-0.986473447,-0.943750443,-0.995550325,-0.976638109,-0.895730672,-0.943399153,-0.941818452,-0.985774683,-0.980195036,-0.982865587,-0.960220294,-0.741677999,-0.977958074,-0.965102205,-0.985943152,-0.98694691,-0.994548152,-0.919902574,-0.983026194,-0.982633695,-0.991420219,-0.895472927,-0.992686544,-0.978438261,1
-0.816409662,-0.991664565,-0.868805162,-0.993830908,-0.99850168,-0.975803519,-0.93432959,-0.505385071,-0.992837091,-0.981418253,-0.988512288,-0.918144946,-0.952819258,-0.975090773,-0.990169831,-0.995183477,-0.958979052,-0.991989863,-0.991374663,-0.991545369,-0.940193269,-0.993691095,-0.991151388,-0.981429092,-0.969213438,-0.997470427,-0.992216829,-0.985916201,-1,-0.94343618,-0.995444841,-0.972591829,-0.964569499,-0.99232337,-0.993352586,-0.992828751,-0.983636027,-0.9627661,1
1,-0.963869753,0.188960791,-0.806506594,-1,-0.979347815,-0.843736704,-0.451377715,-0.931251997,-0.947589341,-0.967896845,-0.854905461,-0.89249751,-0.403500967,-0.905416975,-0.928753755,-0.455353789,-0.955966203,-0.880368921,-0.937848124,0.173701736,-0.945847867,-0.918075553,-0.902933637,-0.90731224,-0.813125987,-0.922147336,-0.62370105,-0.90922893,-0.871020031,-0.949805191,-0.483058711,-0.733698236,-0.937759186,-0.955081256,-0.922892947,-0.887649612,-0.836807926,0.800715604
-0.995394493,-0.708321524,-0.99307684,-0.986140328,-0.964237218,-0.997465777,-0.732559064,-0.759658766,-0.995787823,-0.996986273,-0.983801662,-0.77682157,-0.999127393,-0.984282192,-0.995472546,-0.988718372,-0.961388174,-0.994952987,-0.936523582,-0.987117571,-0.842851025,-0.998066403,-0.996688993,-0.97450921,-0.9917742,-0.90421152,-0.995426093,-0.71277825,-0.987819543,-1,-0.976023974,-0.994853109,-0.994062474,-0.995509505,-0.986740509,-0.988520748,-0.992126358,-0.991067492,1
-0.739558805,-0.974496842,-0.566526589,-0.474786683,-0.920503076,-0.991915322,-0.482419385,-0.549338439,-0.97896725,-0.919256515,-0.945770265,-0.146961559,-0.502441332,-0.812946157,-0.968229796,-0.987373391,-0.897620877,-1,-0.973239729,-0.928848828,-0.77529944,-0.998210072,-0.98158781,-0.948663719,-0.891769878,-0.994862571,-0.973996413,-0.924650195,-0.988765532,-0.781598284,-0.989776599,-0.381087891,-0.950150648,-0.978678804,-0.981104997,-0.974314274,-0.931463552,-0.933033586,1
-0.858979596,-0.988061155,-0.680339798,-0.920549196,-0.98813405,-0.958123834,0.042379919,1,-0.966565919,-0.957090971,-0.983326489,-0.124570654,-0.346463255,-0.657267129,-0.955164372,-0.983639897,-0.59509784,-0.963905909,-0.980583289,-0.956067837,-0.896674204,-0.983581341,-0.961917169,-0.928028924,-0.889379911,-0.957150931,-0.960011037,-0.81305026,-1,-0.806614234,-0.958151443,-0.452789971,-0.879392106,-0.964668284,-0.967520245,-0.959680135,-0.918981983,-0.897010986,0.028057052
-0.907780616,-0.990742457,-0.960952766,-0.959672302,-1,-0.983666288,-0.856732975,-0.803293606,-0.989407134,-0.984629612,-0.991743007,-0.669020024,-0.87213419,-0.914986961,-0.984613232,-0.992725426,-0.955819141,-0.993433539,-0.99425032,-0.985581328,-0.912257577,-0.996580934,-0.98597283,-0.976473937,-0.963677471,-0.993431897,-0.987725101,-0.977393831,-0.996693231,-0.824104821,-0.988450954,-0.73741657,-0.969464549,-0.988667379,-0.990804677,-0.990696419,-0.979059428,-0.98533677,1
-0.983081066,-0.998178406,-0.959765001,-0.989041577,-0.99420807,-0.99080664,-0.963821035,-0.900365306,-0.994098815,-0.989343111,-0.985707087,-0.984461698,-0.801939949,-0.961386196,-0.988532311,-0.995473385,-0.978676437,-0.99949658,-0.998288141,-0.987214306,-0.853367856,-0.997854805,-0.962309818,-0.995138141,-0.991487824,-0.89172493,-0.995712513,-0.999850792,-0.983060162,-0.71740107,-0.993412807,-0.612749604,-0.977997212,-0.992290119,-0.995317204,-0.993010634,-0.988301967,-1,1
-0.889963346,-0.997056446,-0.947394438,-0.993501148,-0.989596779,-0.942306881,-0.996882019,0.872773913,-0.996471706,-0.99838837,-0.993736202,-0.956794965,-0.995987901,-0.963893182,-0.998316572,-0.97831603,-0.988227905,-0.995109415,-0.991064086,-0.986085897,-0.609635339,-0.996766357,-0.986973613,-0.998925,-0.985698996,-0.989699545,-0.995629271,-0.996283698,-0.947472675,-0.993879037,-0.995236831,-0.985548443,-1,-0.996449722,-0.996557984,-0.998075356,-0.996643435,-0.996819047,1
-0.987067535,-0.994488343,-0.926396727,-1,-0.84371365,-0.975954363,1,-0.878457168,-0.986704532,-0.986292277,-0.96395245,-0.661333547,-0.671056098,-0.803455139,-0.984397621,-0.71865905,-0.68550692,-0.967795767,-0.967747288,-0.993884916,-0.894922613,-0.965516367,-0.992706387,-0.997297408,-0.975824032,-0.885125737,-0.995418168,-0.863915125,-0.85967609,-0.936290628,-0.889341568,-0.35872311,-0.957751729,-0.985824647,-0.985845576,-0.990108385,-0.858397413,-0.996110925,-0.091529132
-0.825318751,-0.942865809,-0.487786085,-0.984790847,-0.988890481,-0.992296331,-0.979816327,-0.975453767,-0.993788719,-0.987239027,-0.989225778,-0.975051452,-0.991142277,-0.989629598,-0.992566701,-0.996343819,-0.983472577,-0.990349174,-0.925919927,-0.957676186,-0.948688609,-0.989060521,-0.995066413,-0.972917908,-0.97661336,-0.991958559,-0.994665162,-0.996426666,-0.982913027,-0.990982207,-0.989544193,-1,-0.992059326,-0.991759535,-0.996352685,-0.995768383,-0.99058948,-0.940067501,1
